date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
09/09/2024,00:00:00,104.88,106.55,103.69,106.47,273912015,-1.1609682236489505,-0.3937627219768445,-0.767205501672106,47.55020591846055,118.815,154.78239551315886,82.84760448684116,71.9347910263177,-4218279281
09/10/2024,00:00:00,134.11,134.52,131.38,132.65,246191612,0.1323270933358316,-0.2885447589143092,0.4208718522501408,52.51905406411277,119.5945,156.0484229576187,83.14057704238132,72.90784591523737,-3972087669
09/12/2024,00:00:00,138.97,139.95,137.13,138.81,189308625,1.6354806654084229,0.0962603259502372,1.5392203394581856,53.63213010694226,120.4905,157.8962302963062,83.08476970369381,74.81146059261238,-3782779044
10/01/2025,00:00:00,137.45,139.92,134.22,135.91,207602514,2.5631881003324395,0.5896458808266777,1.9735422195057617,53.0021871378596,122.3405,158.94524366800016,85.73575633199982,73.20948733600034,-3990381558
10/02/2025,00:00:00,130.09,135.0,129.96,133.57,216989086,3.07414762227765,1.0865462291168722,1.9876013931607777,52.46668360141904,122.633,159.49758414250726,85.76841585749276,73.72916828501451,-4207370644
10/03/2025,00:00:00,109.9,111.85,105.46,106.98,366487363,1.3182994115819897,1.1328968656098957,0.1854025459720938,46.69353815868568,120.538,155.9309900404021,85.14500995959796,70.78598008080411,-4573858007
10/04/2025,00:00:00,109.37,110.86,99.15,107.57,437812353,-0.0253229690095508,0.9012528986860064,-0.9265758676955572,46.8333315658854,118.911,153.53897129489394,84.28302870510603,69.2559425897879,-4136045654
10/05/2024,00:00:00,90.3,91.4,89.23,89.88,33532541,-2.488898076663787,0.2232227036160477,-2.712120780279835,43.17720002324206,118.59,154.15673389559407,83.02326610440592,71.13346779118815,-4169578195
10/06/2024,00:00:00,120.37,123.1,117.01,121.79,314162650,-1.8451589379124016,-0.1904536246896421,-1.6547053132227594,50.65978192018888,120.159,153.3006812488443,87.01731875115567,66.28336249768864,-3855415545
10/06/2025,00:00:00,142.69,144.29,141.53,143.96,155881897,0.4487695490057888,-0.0626089899505559,0.5113785389563448,55.08508484519251,121.4885,156.17340407944064,86.80359592055936,69.36980815888128,-3699533648
10/07/2024,00:00:00,134.03,135.1,132.42,134.91,248978569,1.518955462699452,0.2537039005794457,1.2652515621200064,52.995553261430224,121.82399999999998,156.88980693496154,86.75819306503843,70.13161386992311,-3948512217
10/09/2024,00:00:00,107.81,109.4,104.95,108.1,268283736,0.2014207174429287,0.2432472639521423,-0.0418265465092135,47.27451423392931,121.9805,156.77088687626224,87.19011312373779,69.58077375252445,-4216795953
10/10/2024,00:00:00,131.91,135.0,131.0,134.81,242311337,1.2975810085673771,0.4541140128751893,0.8434669956921879,52.7474741315738,122.0765,156.9971232905428,87.15587670945723,69.84124658108556,-3974484616
10/12/2024,00:00:00,139.01,141.82,133.79,135.07,210020888,2.1623495442510148,0.7957611191503544,1.3665884251006604,52.7988357299729,121.4485,154.93047023772644,87.96652976227355,66.96394047545289,-3764463728
11/02/2025,00:00:00,132.58,134.48,131.02,132.8,178902379,2.634149969139884,1.1634388891482603,1.4707110799916234,52.26469083683891,122.372,156.03604051803643,88.70795948196357,67.32808103607286,-3943366107
11/03/2025,00:00:00,106.99,112.24,104.77,108.76,354865692,1.0560545758859805,1.1419620264958044,-0.085907450609824,46.85822059799829,123.3725,154.0357215365574,92.7092784634426,61.3264430731148,-4298231799
