date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-02-11,16:00:00,232.48,237.89,229.97,235.04,18476200,3.66524585028435,0.990424400192816,2.6748214500915344,55.13094634626432,183.1815,256.23718595941045,110.12581404058956,146.1113719188209,-291441996
2025-02-12,16:00:00,230.36,236.48,230.0,236.35,16397336,4.431982267229301,1.826607253046484,2.605375014182818,55.15543085198159,183.689,249.94501614947885,117.4329838505212,132.51203229895765,-327530888
2025-02-13,16:00:00,236.06,236.95,230.73,235.8,20962031,5.251013517116121,1.8595423831703368,3.3914711339457844,54.69746190777186,190.6205,258.6042081880652,122.6367918119348,135.96741637613036,-187440363
2025-02-14,16:00:00,234.53,235.74,228.9,233.04,16988777,6.727746958088488,2.7882529716229425,3.939493986465546,53.65271288436931,193.047,266.90111622922586,119.19288377077416,147.70823245845173,-32163054
2025-02-18,16:00:00,230.1,232.2,224.3,228.53,26080547,4.358897311565073,-0.2201984592495389,4.579095770814612,54.54529687277653,187.9355,255.60665647748303,120.26434352251692,135.34231295496613,-79923017
2025-02-19,16:00:00,227.85,229.07,224.4,228.73,16375487,3.731897318255477,0.1870831497574745,3.544814168498003,55.52749175657824,190.4965,253.87839624017252,127.11460375982742,126.76379248034516,-54669146
2025-02-20,16:00:00,228.65,228.98,222.75,226.74,16103996,3.3144989968030814,0.9225582898764196,2.3919407069266616,55.22473099978456,191.5435,248.80883690636944,134.27816309363052,114.53067381273894,-76651543
2025-02-21,16:00:00,225.65,227.75,215.63,218.66,24883556,5.516991114865078,1.2398300807902007,4.277161034074878,53.3054461335376,194.929,256.54583240803606,133.31216759196394,123.23366481607212,87247203
2025-02-24,16:00:00,218.6,219.48,207.54,207.93,33050425,6.544420075926098,1.384831084634264,5.159588991291834,51.805249724973095,187.8995,257.01315899010115,118.7858410098988,138.22731798020234,103629010
2025-02-25,16:00:00,207.0,208.64,200.92,202.54,33100814,1.943439524084312,-0.5609111337510324,2.504350657835344,51.91377092858788,188.2975,254.1726345729175,122.42236542708244,131.75026914583503,13358357
2025-02-26,16:00:00,206.91,213.54,206.0,212.94,21368302,-1.0911516451770351,-1.987354670351977,0.896203025174942,54.45965665368063,185.916,244.55397383948383,127.27802616051618,117.27594767896764,-34215896
2025-02-27,16:00:00,217.28,219.25,197.4,197.8,27572887,3.624954907328743,-0.5303760768819717,4.155330984210714,52.03834969289144,183.28000000000003,236.05792909919816,130.5020709008019,105.55585819839628,-153426524
2025-02-28,16:00:00,195.76,201.19,193.15,199.43,39747248,4.68569650824395,2.200881355858796,2.4848151523851545,51.510705470556346,186.21,244.31486382395187,128.10513617604815,116.20972764790372,-214041146
2025-03-05,16:00:00,191.86,194.08,187.1,191.58,25644540,4.392629996826912,1.998665200038788,2.393964796788124,50.98417875571167,178.38950000000003,253.35294615210807,103.426053847892,149.9268923042161,-92080319
2025-03-06,16:00:00,181.04,186.83,177.61,179.45,56864099,4.71466335814867,2.6181224821112843,2.0965408760373854,49.41173285766336,184.634,261.77700030462904,107.49099969537092,154.2860006092581,-102353731
2025-03-07,16:00:00,187.73,195.48,181.56,194.96,74528855,4.83104612260297,1.4179716475235549,3.413074475079416,50.8302912574119,186.17,264.235298820923,108.10470117907704,156.13059764184595,-224137868
2025-03-10,16:00:00,189.6,191.98,180.43,184.45,44217115,5.992966275966523,2.4086084627464666,3.584357813220057,50.08221853405849,182.4825,249.0502167627072,115.91478323729288,133.13543352541433,-234055927
2025-03-11,16:00:00,188.05,195.62,185.35,190.09,42153248,3.675100405482056,1.527359601250664,2.1477408042313915,50.66080981494634,186.1575,255.13328151061427,117.18171848938572,137.95156302122854,-333595244
2025-03-12,16:00:00,196.22,199.98,192.45,194.23,30409728,4.3678716086431,2.334860124165807,2.0330114844772926,50.75178944654523,184.178,250.5934342303052,117.76256576969476,132.83086846061042,-357940616
2025-03-13,16:00:00,193.15,196.32,189.47,191.36,27236137,4.467636144425313,2.3811611354213325,2.0864750090039808,50.05158222422758,191.0915,258.95854922862054,123.2244507713795,135.73409845724103,-214676500
2025-03-14,16:00:00,196.2,197.5,193.2,195.54,25900939,5.672890132230975,3.3651804037445494,2.307709728486426,50.00393025117189,195.3465,266.452933541558,124.240066458442,142.21286708311595,-58063993
2025-03-17,16:00:00,188.05,196.72,187.5,194.5,26830624,5.182359086546512,0.7703182531961963,4.412040833350316,50.36089222412763,188.184,252.9826399239984,123.3853600760016,129.59727984799684,-110391629
2025-03-18,16:00:00,190.44,192.89,186.9,188.67,24951025,3.634857823670728,0.5508127973345145,3.084045026336214,49.94064254138083,189.127,255.9636232240977,122.29037677590227,133.67324644819547,-104874042
2025-03-19,16:00:00,189.34,198.27,186.9,195.57,37962698,3.670910745354377,0.883848668876855,2.787062076477522,50.83325362518074,191.434,254.5330324490004,128.33496755099964,126.19806489800072,-92631844
2025-03-20,16:00:00,191.52,193.84,188.94,190.54,31430022,2.801203769181882,1.2982873857375123,1.5029163834443695,50.01013673593554,192.947,248.6478732786121,137.2461267213879,111.4017465572242,-108081565
2025-03-21,16:00:00,188.21,192.07,187.37,191.66,43086517,4.554257549256761,1.902715574483513,2.651541974773248,49.8515685837871,193.331,253.53002155351032,133.13197844648963,120.39804310702068,44160686
2025-03-24,16:00:00,194.3,196.69,190.67,191.25,33180280,5.567095245882541,2.22128391688392,3.345811328998621,50.05677903336899,189.265,257.504820779366,121.02517922063396,136.47964155873206,70448730
2025-03-25,16:00:00,190.89,191.6,187.68,188.26,23417250,1.7675697700468618,-0.0952149529914536,1.862784723038316,50.18484763008508,185.6965,247.1134094875344,124.27959051246565,122.83381897506877,-10058893
2025-03-26,16:00:00,186.66,188.06,177.58,179.27,30670536,-1.1787528450876152,-1.8256343052991049,0.6468814602114896,49.56200509020253,183.262,237.9232084023029,128.60079159769714,109.32241680460572,-64886432
2025-03-27,16:00:00,177.66,178.38,170.46,171.99,32151667,2.1137736006723173,-0.0015461413711139,2.1153197420434315,48.38078820732734,183.312,236.06172553483083,130.56227446516914,105.49945106966167,-185578191
2025-03-28,16:00:00,171.93,173.3,166.47,169.12,30391479,2.477303206764759,2.2561657260399883,0.2211374807247708,47.808828223578885,186.425,244.24279570339905,128.60720429660097,115.63559140679808,-244432625
2025-03-31,16:00:00,164.49,167.94,160.62,167.43,35656449,2.6594809844162057,0.6710566842839135,1.988424300132292,48.36646371675478,183.271,249.2237894482105,117.31821055178952,131.905578896421,-142170148
2025-04-07,16:00:00,144.49,160.43,138.1,154.14,68503505,1.529597823404799,1.4402968826998035,0.0893009407049956,47.25094809254264,180.8805,252.29024932738528,109.47075067261474,142.81949865477054,-292641373
2025-04-08,16:00:00,167.62,169.78,153.09,156.03,58888228,-1.2218714603240528,-1.8902699415123925,0.6683984811883397,47.94335366766802,175.8535,248.7085331205745,102.99846687942552,145.71006624114898,-310713316
2025-04-09,16:00:00,160.5,187.33,157.51,185.15,72708307,-0.561991132782623,-1.9069521538595424,1.3449610210769196,50.92516604070391,177.429,239.0666722143204,115.7913277856796,123.27534442864078,-217881546
2025-04-10,16:00:00,175.3,176.95,166.4,172.3,51212217,4.14754243086594,2.7563952563703613,1.3911471744955786,48.82449698388374,179.632,242.7266370462657,116.53736295373432,126.18927409253138,-285268144
2025-04-11,16:00:00,173.62,182.66,173.31,181.94,33964143,2.990797274591557,1.8200471359188424,1.1707501386727146,49.87124435564698,184.8445,253.0877828855705,116.60121711442947,136.48656577114104,-367559387
2025-04-14,16:00:00,185.08,186.0,175.82,178.36,25748301,3.4113027030579133,3.3744048636072224,0.0368978394506909,48.38060994902892,191.461,257.1570881331606,125.76491186683946,131.39217626632114,-83812294
2025-04-15,16:00:00,179.73,182.26,178.08,178.95,17242350,-0.9505447147357984,-0.5906667889114527,-0.3598779258243456,48.975669672128845,189.8795,257.7735982633984,121.98540173660156,135.78819652679687,-92097313
2025-04-16,16:00:00,170.43,176.08,166.92,174.61,34638639,-1.2856953814933263,-1.8859835082493928,0.6002881267560665,48.84634262526213,187.562,248.24503374090648,126.87896625909347,121.366067481813,-131858941
2025-04-17,16:00:00,176.25,176.25,169.92,170.99,22501785,2.782127084356347,1.1726800194282263,1.6094470649281205,48.06980319454955,188.2145,252.98015647779687,123.44884352220303,129.53131295559388,-132893414
2025-04-21,16:00:00,166.99,168.0,161.61,166.21,23469794,1.7178793135322223,1.865748322293255,-0.1478690087610326,46.77505812573186,190.205,249.20776756220843,131.20223243779154,118.0055351244169,20690892
2025-04-22,16:00:00,167.43,170.52,165.22,169.58,18504860,-0.7039734510804294,-0.8103619228210163,0.1063884717405868,48.12488863118092,186.536,249.3013179391293,123.77068206087066,125.53063587825868,10668566
2025-04-23,16:00:00,177.78,180.45,175.82,176.91,24380470,0.0309184604539041,-1.5233409256595487,1.5542593861134528,49.1790038155289,186.325,252.6503295506324,119.99967044936758,132.6506591012648,12143429
2025-04-24,16:00:00,179.69,188.57,178.3,188.15,27576900,4.490648780795596,2.6751568896662548,1.8154918911293407,49.72090691153669,186.627,250.624221845952,122.62977815404804,127.99444369190394,42871830
2025-04-25,16:00:00,186.92,193.37,186.89,192.31,21242342,1.932713754546881,0.3103707885162134,1.622342966030668,50.68646296296362,186.4665,247.8095707659797,125.12342923402036,122.68614153195934,11183449
2025-04-28,16:00:00,190.53,193.1,187.68,192.47,16385846,2.581527221768084,2.3212380251856075,0.2602891965824767,50.74550416737559,185.4015,242.0178108211758,128.7851891788242,113.2326216423516,-228046779
2025-04-29,16:00:00,191.72,193.25,190.1,191.17,14630015,0.4425763922384647,0.2658734302205588,0.1767029620179058,50.71894482720269,186.9535,243.9664610790388,129.94053892096125,114.02592215807756,-203797397
2025-04-30,16:00:00,185.9,193.2,184.02,192.47,22768862,0.4390913832381216,-1.0713695080565004,1.510460891294622,50.93939630576065,185.836,249.0593945308221,122.61260546917788,126.4467890616442,-146462942
2025-05-05,16:00:00,200.25,203.23,200.0,200.72,14025425,5.24213000810613,2.647358161652257,2.594771846453874,51.83481311468659,179.057,254.5641943857008,103.54980561429925,151.0143887714015,-78054894
2025-05-06,16:00:00,196.44,201.91,195.94,200.09,16348806,1.1456856960786013,1.8442823066259724,-0.6985966105473711,51.54960832833541,187.2215,262.859465143174,111.58353485682603,151.27593028634794,-87633633
2025-05-07,16:00:00,199.29,206.23,198.43,204.81,20277825,-0.5280413703236775,0.3401166197255708,-0.8681579900492482,52.086560371872615,182.016,255.4791593113174,108.5528406886826,146.92631862263482,-273604831
2025-05-08,16:00:00,208.0,211.16,203.69,207.77,18460929,-1.3389984383666729,-2.226753955953374,0.8877555175867013,52.72247047671926,176.31300000000002,249.57038818713104,103.055611812869,146.51477637426206,-293644151
2025-05-09,16:00:00,209.33,209.96,206.52,208.2,13289174,-0.7091308326084516,-2.0251932257019725,1.316062393093521,53.13241384338385,173.959,236.0409374375511,111.87706256244894,124.16387487510212,-205809327
2025-05-12,16:00:00,219.49,221.8,215.88,221.58,25437672,6.449632527316112,3.157814604795868,3.291817922520244,53.35598301174957,186.642,254.74698707143256,118.5370129285674,136.20997414286518,-332502944
2025-05-13,16:00:00,222.0,235.28,222.0,232.42,28790536,2.9660920053934205,1.9903289190306643,0.9757630863627562,53.78258032492902,189.4495,255.9718106859646,122.9271893140354,133.04462137192922,-187736667
2025-05-14,16:00:00,230.23,233.5,228.35,232.12,19751445,1.9663491728076965,2.293837321031301,-0.3274881482236047,53.56048255151251,194.0325,262.8306604041852,125.23433959581476,137.59632080837045,-66002878
2025-05-15,16:00:00,230.16,234.46,228.07,232.64,18803678,-0.0844536693683721,-1.110956844564951,1.0265031751965787,53.81882968249144,190.384,256.79354642218243,123.9744535778176,132.81909284436483,-76569373
2025-05-16,16:00:00,232.32,232.64,226.39,228.61,23094606,-0.3782615692360309,-2.037289100789204,1.6590275315531726,53.71362153602952,183.166,243.84816093713204,122.48383906286796,121.36432187426408,-111603838
2025-05-19,16:00:00,221.85,231.25,221.6,230.63,15355450,6.378104618490539,1.982699858799592,4.395404759690948,55.1504084696558,190.4655,250.4572155864041,130.4737844135959,119.9834311728082,-77276394
2025-05-20,16:00:00,226.49,231.77,226.34,231.68,11787156,2.2553329259723114,1.0335108062250011,1.2218221197473105,54.793113282846925,190.513,249.14022545029732,131.88577454970255,117.2544509005948,-99011404
2025-05-21,16:00:00,228.39,236.5,227.83,229.73,17642941,1.1735457163296985,1.009405782113197,0.1641399342165015,54.519260668331775,187.3775,250.106410041543,124.648589958457,125.457820083086,36800582
2025-05-22,16:00:00,228.34,233.69,227.43,230.53,14340230,-0.0351269423420603,-1.236294255294872,1.2011673129528118,54.13779641666743,188.4265,254.3763768080729,122.47662319192705,131.89975361614586,22908584
2025-05-23,16:00:00,226.94,230.65,226.18,228.72,15385632,0.6175551269918174,-1.4373192760400972,2.0548744030319144,53.76992289668228,181.779,247.5480778101684,116.0099221898316,131.5381556203368,24425162
2025-05-27,16:00:00,232.87,236.48,231.13,235.65,17941668,5.984001652714454,1.1955634174459997,4.788438235268455,56.501683050992746,183.1105,235.02152097820832,131.1994790217917,103.82204195641664,-167636523
2025-05-28,16:00:00,237.15,240.99,234.43,239.43,20443004,3.236113903850168,1.9004693847313,1.3356445191188682,55.55584438362525,187.512,250.88749829389897,124.13650170610104,126.75099658779794,-209895661
2025-05-29,16:00:00,245.91,246.07,237.4,241.97,20768031,2.03799542110778,0.051930401279601,1.986065019828179,55.44253837439668,186.009,251.1338327137965,120.8841672862034,130.24966542759313,-185715421
2025-05-30,16:00:00,241.22,243.17,234.9,242.07,27088559,2.123949411671333,-0.7990791754554323,2.9230285871267654,55.06355369733551,182.3045,248.26220234779245,116.34679765220758,131.91540469558487,-121547211
2025-06-05,16:00:00,262.95,264.89,259.06,259.93,42334079,7.320176508846885,3.33573557521639,3.984440933630494,56.379781763813504,185.028,265.65714624377466,104.39885375622536,161.25829248754928,-39015471
2025-06-06,16:00:00,251.14,255.32,246.13,246.93,41146653,3.2682808155266514,1.4408984811907046,1.8273823343359468,54.96095913110718,185.8145,260.3770145699902,111.25198543000982,149.12502913998037,-48504161
2025-06-09,16:00:00,245.05,248.17,241.11,244.28,25334081,4.867664916917818,-0.6466215971780145,5.514286514095832,56.19029097588676,174.92950000000002,240.66398181129904,109.19501818870098,131.46896362259804,-180475246
2025-06-10,16:00:00,244.22,246.28,241.4,244.63,25491286,2.7075211610798533,1.3817270493152858,1.3257941117645675,56.37979989904738,180.913,250.1151901676529,111.71080983234704,138.40438033530592,-258298640
2025-06-11,16:00:00,246.36,254.77,243.8,252.91,24598987,5.400266406079652,2.17473110326422,3.225535302815432,56.12277034832696,183.9145,255.6603242617645,112.16867573823548,143.49164852352902,-346444832
2025-06-12,16:00:00,250.19,257.89,249.5,256.07,20410901,7.45114481490063,3.873015718420429,3.578129096480201,55.61601432994957,193.0565,262.1984008344433,123.9145991655566,138.2838016688867,-317761780
2025-06-13,16:00:00,250.66,254.0,248.35,248.7,19028440,5.415910376955253,2.473843990334529,2.9420663866207235,54.55754655967869,193.836,263.676961161771,123.99503883822904,139.68192232354193,-177614292
