date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-05-06,00:00:00,162.17,164.8,161.19,163.23,21277210,0.7139005364847435,1.391116067840075,-0.6772155313553312,47.17194868764659,172.4485,195.16063444394868,149.7363655560513,45.42426888789737,-49989387
2025-05-07,00:00:00,164.08,165.0,147.84,151.38,127747554,-2.090885245370771,-0.1697818808391201,-1.9211033645316504,45.03490648791694,171.334,198.8699426205096,143.7980573794904,55.07188524101923,-363869276
2025-05-08,00:00:00,155.0,155.93,152.9,154.28,57498692,-2.1946318120436104,-1.1229542566205286,-1.0716775554230815,46.81741002733602,168.7175,197.52274943478176,139.91225056521824,57.61049886956352,-386795359
2025-05-09,00:00:00,154.17,155.05,152.2,152.75,32435281,-2.0020086840603994,-1.0855070880925597,-0.9165015959678398,46.640230279518434,167.1615,194.35765140051976,139.96534859948022,54.392302801039534,-433754210
2025-05-19,00:00:00,164.51,166.64,164.22,166.54,30426097,-0.0563269406136726,0.3518278963077019,-0.4081548369213745,48.13351111115781,173.1645,197.83042343700103,148.49857656299895,49.33184687400211,-404300165
2025-05-20,00:00:00,166.43,168.5,162.9,163.98,46607656,-0.1966233238088079,0.3545415507566178,-0.5511648745654258,47.21567176956998,173.0605,192.3410129340481,153.77998706595184,38.56102586809629,-451355214
2025-05-21,00:00:00,163.69,173.14,163.56,168.56,73415956,-0.8352488718799123,0.1533340216523642,-0.9885828935322764,48.727906031946326,173.57999999999998,196.7885036139773,150.37149638602267,46.41700722795463,-532302468
2025-05-22,00:00:00,171.85,176.77,170.71,170.87,74864418,-0.6368760629468682,-0.5130596119808303,-0.1238164509660378,49.6097358868043,172.4245,198.1947886867804,146.65421131321966,51.540577373560666,-515589331
2025-05-23,00:00:00,169.06,169.96,167.89,168.47,35211439,-0.6787926839766385,-0.5056098324708,-0.1731828515058384,49.185254910904746,170.153,195.35835506593784,144.94764493406214,50.4107101318757,-554382707
2025-05-30,00:00:00,171.35,172.21,167.44,171.74,52639911,-0.1359414163838437,-0.1455933122816171,0.0096518958977734,49.783609164695605,171.1245,193.4859690707028,148.7630309292972,44.72293814140562,-815486344
2025-06-05,00:00:00,170.34,170.93,167.59,168.21,36444564,0.7201696702217362,0.8283911414070798,-0.1082214711853436,49.28804215432215,171.1885,196.109380622482,146.267619377518,49.841761244964005,32948540
2025-06-06,00:00:00,170.83,174.5,170.83,173.68,35731832,0.868959937130569,1.215032980931513,-0.346073043800944,50.29214922664463,173.744,195.14581244661304,152.34218755338696,42.80362489322607,-62470206
2025-06-09,00:00:00,174.54,176.47,174.37,176.09,28935906,-1.037868493211164,-1.075979369116281,0.0381108759051167,51.631312004108906,166.699,192.94070489888173,140.4572951011183,52.48340979776344,-404818304
2025-06-10,00:00:00,176.2,181.11,174.91,178.6,61766121,0.9624331155045524,0.3437365589840909,0.6186965565204616,52.13835310384823,170.46750000000003,195.3813442437132,145.55365575628693,49.8276884874262,-373689495
2025-06-11,00:00:00,179.77,180.37,176.75,177.35,31646757,0.7430439822710753,0.5747372497712739,0.1683067324998013,51.62741236262801,170.8315,197.1943900350473,144.4686099649527,52.72578007009463,-318695511
2025-06-12,00:00:00,176.18,176.72,174.75,175.7,20941873,0.8734710922418571,0.9432489029533142,-0.069777810711457,50.84226141660471,173.22750000000002,199.34722118917043,147.1077788108296,52.23944237834087,-309649653
2025-06-13,00:00:00,172.44,177.13,172.39,174.67,27663107,-0.030972262109941,0.6589108057313608,-0.6898830678413019,50.37871838142263,174.785,198.4971441459856,151.0728558540144,47.42428829197121,-365175958
