date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-02-14,16:00:00,566.01,569.24,564.13,564.76,1927797,4.352400789651597,0.7857302224078915,3.5666705672437056,53.310156365475606,509.579,602.8811780881882,416.2768219118118,186.60435617637643,16149207
2025-02-18,16:00:00,564.72,568.63,561.52,568.61,2064246,4.368306778066142,-1.6290582096342057,5.997364987700347,56.765966060430486,505.152,581.3360268297758,428.9679731702242,152.3680536595516,33339268
2025-02-19,16:00:00,567.49,570.7,566.65,568.5,2459132,6.421084413372114,0.6804875293400705,5.740596884032043,57.13331897144924,507.126,579.8357672668536,434.4162327331464,145.41953453370718,31560251
2025-02-20,16:00:00,568.15,568.5,559.04,563.28,2181938,5.860698053124906,2.930041105544714,2.9306569475801925,55.42021517307812,514.839,594.0129616035476,435.6650383964524,158.34792320709522,41666942
2025-02-21,16:00:00,561.43,564.8,556.58,557.51,2256340,4.83199369821773,1.2927527312178708,3.539240966999859,54.40056832705748,516.9159999999999,600.8215922808488,433.0104077191511,167.8111845616977,56552187
2025-02-24,16:00:00,558.43,561.46,556.79,559.0,1752627,5.406382381294918,-0.3998565987166962,5.806238980011615,54.57590761340936,508.3205,585.885412292866,430.7555877071339,155.12982458573214,67958312
2025-02-25,16:00:00,562.44,566.04,552.69,564.03,3609836,3.0243481105480896,-1.5786862924898677,4.603034403037958,56.10087473592921,506.8495,590.9049777453557,422.7940222546442,168.1109554907115,70280848
2025-02-26,16:00:00,562.59,566.68,559.6,561.27,2027993,3.311891006236465,-0.7420871191163034,4.053978125352768,55.9700892899776,509.3755,594.2322966576633,424.5187033423367,169.71359331532653,72819756
2025-02-27,16:00:00,565.57,574.7,564.0,564.82,2436724,7.839208620772865,0.783708984874141,7.055499635898724,56.88440502931675,511.7780000000001,596.1224204675094,427.4335795324907,168.68884093501873,79103253
2025-02-28,16:00:00,567.3,576.43,564.0,576.31,3205380,9.58552507532977,4.814447137207371,4.771077938122398,57.21915939600492,519.8125,606.6732144513562,432.9517855486438,173.72142890271243,85833925
2025-03-05,16:00:00,552.58,560.99,551.32,558.3,2795399,5.774414016875198,-0.1981687179459534,5.972582734821152,53.491648479862064,514.533,608.8600056982623,420.20599430173775,188.6540113965245,16910699
2025-03-07,16:00:00,547.07,550.38,536.28,546.77,3161510,5.382904031299063,0.6140259824612955,4.768878048837768,52.12111727539374,512.7864999999999,608.4908535634612,417.08214643653866,191.4087071269225,15533276
2025-03-10,16:00:00,538.15,548.56,532.02,537.12,3893378,6.618711758727386,1.1870446528520904,5.431667105875295,52.446198406368,504.218,591.0471503125534,417.38884968744657,173.65830062510685,11437852
2025-03-11,16:00:00,537.2,538.05,522.25,525.8,4583034,5.480176452166518,1.2689266623007696,4.211249789865748,51.372979017793824,510.2945,603.7761765949349,416.812823405065,186.9633531898699,4013971
2025-03-12,16:00:00,530.51,532.71,519.26,524.64,2810986,6.948984228794529,3.1834194952351704,3.765564733559359,50.93281561091228,508.225,601.3086104800411,415.141389519959,186.1672209600821,4412178
2025-03-13,16:00:00,524.5,528.53,517.71,519.83,2376085,4.307001900467071,2.0497392228575464,2.257262677609525,50.39452054940876,513.577,611.4337475649994,415.7202524350006,195.7134951299988,8957929
2025-03-14,16:00:00,522.6,528.41,520.95,527.64,2369655,4.704414503564749,1.569467078639263,3.134947424925486,50.81744735010529,513.8109999999999,602.1984676410632,425.4235323589367,176.7749352821265,13779552
2025-03-17,16:00:00,523.25,533.48,521.48,531.99,2544872,3.2604669198858005,-0.5880167752053305,3.848483695091131,52.1241016900919,506.6035,583.7639847768597,429.44301522314026,154.32096955371946,27531349
2025-03-18,16:00:00,532.34,532.59,525.51,530.19,2363387,5.622714063310809,-0.1787037550452026,5.801417818356012,52.4151375191589,505.567,582.2003165405231,428.933683459477,153.2666330810461,30975881
2025-03-19,16:00:00,531.57,537.62,529.58,536.09,2804277,7.662330271461258,2.076856077764308,5.58547419369695,53.07810862229315,508.227,581.983357583601,434.4706424163991,147.51271516720192,28755974
2025-03-20,16:00:00,533.6,540.49,532.55,536.38,2598700,6.866636641517971,3.7173602127393655,3.149276428778605,52.42532401501828,516.6085,596.0467505534963,437.1702494465038,158.87650110699246,39068242
2025-03-21,16:00:00,535.44,538.05,530.76,535.69,5973495,5.854986409415915,2.20519946685748,3.649786942558435,52.13340276620592,517.7025000000001,602.0014532260043,433.4035467739959,168.59790645200837,50578692
2025-03-24,16:00:00,539.35,545.46,538.24,543.67,2758837,7.226651942377543,1.1254451095021518,6.101206832875391,53.04785307646154,509.749,588.7988467803702,430.6991532196297,158.09969356074055,65199475
2025-03-25,16:00:00,545.95,547.18,542.0,545.16,2138267,5.56366419320392,-0.1502161953511103,5.7138803885550296,53.90729453660471,507.3965,592.2954783860796,422.49752161392047,169.79795677215913,68142581
2025-03-26,16:00:00,547.14,551.03,545.12,549.07,2681705,6.102124386947594,0.626755182096476,5.475369204851118,54.49017766203831,510.381,596.6077473351512,424.1542526648488,172.45349467030246,70138051
2025-03-27,16:00:00,549.07,561.83,547.8,557.57,2901339,10.35952812439882,2.698872812779077,7.660655311619744,55.855386403213565,514.1255,600.7918227499588,427.4591772500412,173.3326454999176,76201914
2025-03-28,16:00:00,554.23,558.59,540.09,540.61,2656767,9.792593873801366,5.810076484526171,3.982517389275195,52.48722358267806,520.513,607.8062648261024,433.2197351738976,174.58652965220475,83177158
2025-03-31,16:00:00,532.16,551.43,531.02,548.12,4741966,4.839080407190636,0.2017008879512106,4.637379519239425,52.57799364285212,514.3705,604.7518610154219,423.98913898457806,180.76272203084383,96627876
2025-04-07,16:00:00,478.5,502.2,465.59,485.52,6009467,2.033361422320468,0.8978930704331299,1.135468351887338,47.93687078766226,507.79050000000007,598.0815262373842,417.4994737626159,180.58205247476832,9523809
2025-04-08,16:00:00,501.0,505.57,471.66,479.92,3555406,-5.234674321563944,-3.912582747654093,-1.322091573909851,48.09116817860235,502.612,592.4343445697116,412.7896554302884,179.64468913942318,8428294
2025-04-09,16:00:00,470.11,518.51,470.0,515.43,4698444,-2.3018809677948866,-4.889723226276872,2.5878422584819853,51.159234618128615,501.0245,581.3257317402416,420.7232682597584,160.60246348048327,7150348
2025-04-10,16:00:00,506.83,508.63,484.13,499.34,4105573,4.867086921442365,1.9230531065701453,2.944033814872219,49.27703617716238,503.36500000000007,590.0337351932634,416.6962648067368,173.33747038652666,7332279
2025-04-11,16:00:00,498.26,515.91,495.91,509.75,3736473,4.755178205430923,1.9661769709268004,2.789001234504122,50.12401339518072,507.35,596.9232290363589,417.7767709636411,179.1464580727177,277498
2025-04-15,16:00:00,513.4,521.29,513.38,517.38,2211036,-0.7589287806214884,-1.6556484832180527,0.8967197025965643,50.62779340176821,507.896,591.4048815396303,424.3871184603697,167.0177630792606,14934997
2025-04-16,16:00:00,516.05,521.72,509.87,513.43,2501114,-0.1012563715840428,-2.067831478072641,1.9665751064885983,50.522815079382696,506.57700000000006,586.0694368981101,427.08456310189007,158.98487379622003,21003009
2025-04-17,16:00:00,510.95,523.98,509.13,517.33,3329846,3.509351527359968,0.2314568853077291,3.277894642052239,50.81208728017891,506.45,583.5122413377654,429.38775866223455,154.12448267553088,24201503
2025-04-21,16:00:00,516.76,517.65,503.54,509.32,3345566,4.486163189877061,2.661392211461396,1.824770978415665,49.451170154046174,514.7435,595.7945138801485,433.6924861198515,162.10202776029706,47233126
2025-04-22,16:00:00,515.62,528.8,512.75,527.33,2384004,1.13604796905247,-0.232298117171496,1.368346086223966,51.67388430184646,509.939,585.7334984547032,434.1445015452967,151.5889969094065,54332606
2025-04-23,16:00:00,537.74,543.94,527.62,530.01,3051763,2.001477656304587,-1.036744344580843,3.03822200088543,51.94346221412994,510.411,585.1994934732611,435.6225065267389,149.57698694652225,58046304
2025-04-24,16:00:00,528.69,536.04,525.27,535.46,2209317,7.915505280064735,2.4834571436146686,5.432048136450067,52.204839940372594,510.163,589.6591372898081,430.666862710192,158.99227457961615,62990158
2025-04-25,16:00:00,535.46,536.92,529.88,533.48,2006197,6.558015378268124,1.1914301193727366,5.366585258895388,52.53795030797233,507.57,592.6670730401463,422.4729269598536,170.19414608029268,66136384
2025-04-28,16:00:00,536.03,537.76,530.5,534.49,1735531,9.355025623329766,6.51906631228689,2.835959311042876,51.69793028027731,519.174,604.729754312612,433.6182456873879,171.11150862522413,81441627
2025-04-29,16:00:00,534.34,540.48,533.41,539.68,2041487,1.7268465611393822,1.1207283815476494,0.6061181795917328,52.154506168658784,522.498,611.0581814812958,433.93781851870426,177.12036296259157,80507903
2025-04-30,16:00:00,538.53,549.07,529.55,548.06,3783491,4.712017605246842,-0.2757907670953684,4.987808372342211,52.492105860059525,517.863,611.2290885118363,424.4969114881639,186.7321770236724,85672627
2025-05-05,16:00:00,557.81,564.55,555.85,561.12,2131042,8.216465453849537,1.4847581164131447,6.731707337436392,53.72542327060282,513.8430000000001,606.5815106846127,421.10448931538747,185.4770213692252,19041741
2025-05-06,16:00:00,556.48,565.74,556.1,558.99,2341849,2.130591077025997,-0.524624501728247,2.655215578754244,53.16687201524615,517.2975,610.877162507406,423.7178374925941,187.15932501481188,14102575
2025-05-07,16:00:00,559.27,567.23,558.49,566.33,2493897,1.7658400067356297,0.4152598837239626,1.350580123011667,53.493424070308514,514.1855,602.0938489720971,426.27715102790296,175.81669794419415,9672220
2025-05-08,16:00:00,569.45,573.87,567.0,567.12,2004336,-1.752562425628014,-4.192310742614708,2.4397483169866936,54.55026704007838,503.2885,593.5858581617978,412.99114183820217,180.5947163235956,8100190
2025-05-09,16:00:00,567.45,569.58,564.6,568.64,1528128,0.979495782494098,-3.822890717061308,4.802386499555405,54.74173194343263,500.2325,587.4193508147873,413.0456491852126,174.37370162957473,6708283
2025-05-12,16:00:00,580.0,580.79,566.43,578.27,3000439,11.09873538239799,4.766482672667735,6.332252709730256,54.693156527263206,512.1715,609.9862782852879,414.3567217147122,195.6295565705757,7412617
2025-05-13,16:00:00,578.0,582.86,575.8,576.59,2370233,4.5527537790871975,2.0822429193049405,2.470510859782257,53.97047520690135,513.3055,608.0105829628485,418.6004170371516,189.4101659256969,9258817
2025-05-14,16:00:00,578.27,578.64,572.28,573.28,2237681,3.4889848913460355,1.6971481195994729,1.7918367717465626,53.78912749723736,516.554,595.9235680724042,437.1844319275957,158.73913614480853,10020749
2025-05-15,16:00:00,574.13,583.04,573.65,582.2,2034253,2.1008849039809547,-1.3979961998134889,3.498881103794443,54.97553868784039,508.1884999999999,592.6221028545507,423.7548971454492,168.86720570910154,14531478
2025-05-16,16:00:00,580.43,584.29,580.43,583.28,2225883,3.053719642085412,-1.340184592549704,4.393904234635116,55.35118233922388,504.9955,590.216733381124,419.774266618876,170.44246676224793,20816659
2025-05-19,16:00:00,581.02,588.45,580.48,586.41,1875629,12.56162739365118,4.1738103409416825,8.387817052709497,58.05594515010746,511.032,591.8621472471752,430.2018527528248,161.66029449435047,30631603
2025-05-20,16:00:00,581.24,583.99,576.85,581.11,1964340,6.889330659714688,3.990000497800904,2.899330161913785,55.71068101592688,516.4085,604.4305838823988,428.3864161176013,176.04416776479752,39635291
2025-05-21,16:00:00,576.46,579.0,567.1,569.54,2505290,4.154797707152625,2.431281777968852,1.723515929183773,54.92113561234964,510.0505,591.1836553620344,428.9173446379656,162.26631072406883,47572417
2025-05-22,16:00:00,568.66,573.16,566.93,570.14,1869858,2.1529645835360043,-0.2616807695209993,2.414645353057004,54.99901497837737,511.4700000000001,591.3796945307641,431.560305469236,159.8193890615281,54488814
2025-05-23,16:00:00,564.49,567.55,562.51,563.58,1948806,2.1198448463505315,-0.7159173414088267,2.835762187759358,54.32951937576477,506.872,586.2672156241168,427.4767843758832,158.79043124823363,57910377
2025-05-27,16:00:00,566.83,574.56,566.49,574.55,2655236,13.570610036078392,4.873220257438941,8.697389778639451,57.78164964927554,516.0675,606.2507132661065,425.8842867338936,180.36642653221287,78857150
2025-05-28,16:00:00,574.58,578.84,572.94,575.92,1702931,6.250141336926504,5.705937885558071,0.5442034513684328,55.28820391254021,520.1514999999999,609.5211206269224,430.7818793730775,178.73924125384497,80473569
2025-05-29,16:00:00,575.88,578.58,572.94,577.78,1347855,1.622623789976501,0.3358729169369367,1.2867508730395645,54.55179641019004,517.8875,613.6232853417417,422.1517146582584,191.4715706834833,79978762
2025-05-30,16:00:00,576.78,585.6,576.51,585.6,4581210,4.320099164837302,0.3773297287275937,3.942769436109708,54.471170103361885,515.2700000000001,617.9387588314968,412.6012411685034,205.33751766299332,88063932
2025-06-05,16:00:00,586.31,586.69,582.63,585.44,1480192,6.237819945680485,2.342674212770415,3.89514573291007,54.702114044696,516.7415,613.9606376787513,419.5223623212487,194.43827535750256,18364922
2025-06-06,16:00:00,587.91,591.16,586.04,590.12,1528700,3.4114825718511383,-0.2134572686260294,3.624939840477168,54.49591106767395,515.874,613.9794525294084,417.76854747059167,196.2109050588167,13744214
2025-06-09,16:00:00,589.14,590.0,580.0,584.33,1936070,7.342353056946649,-1.5898419622597164,8.932195019206366,55.741809001664,501.3115,592.0290855664159,410.593914433584,181.4351711328319,8644353
2025-06-10,16:00:00,584.65,589.87,583.16,589.54,2133984,3.4828108547537227,0.9971256927123928,2.48568516204133,56.52587982592445,503.063,595.8916746862196,410.2343253137804,185.65734937243928,5781661
2025-06-11,16:00:00,590.32,594.71,587.6,590.74,2238225,6.319971805485579,2.4087486797813185,3.911223125704261,55.65212794509007,507.8875,598.0141264485696,417.7608735514304,180.25325289713925,738442
2025-06-12,16:00:00,589.43,590.67,584.56,589.28,1984130,9.056513133516546,5.411085836895237,3.6454272966213095,54.41621190285351,518.4739999999999,619.2404869686346,417.7075130313653,201.5329739372694,6657819
2025-06-13,16:00:00,572.86,575.24,552.51,562.03,5905376,2.6797822849877093,1.5896905417590563,1.090091743228653,52.71254473904029,517.4269999999999,612.2980449188792,422.5559550811205,189.74208983775867,12247545
