date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
16/07/2024,16:00:00,172.4,172.81,166.4,169.38,22244943,-1.7001063463891342,-1.9698525499091897,0.2697462035200555,48.60818355200695,181.858,242.54464419787928,121.17135580212071,121.37328839575856,-133848781
16/08/2024,16:00:00,164.47,166.09,162.68,165.72,19296868,-3.0083310994704675,-2.177548259821445,-0.830782839649022,48.30266072721387,181.226,242.3071828307212,120.14481716927878,122.16236566144244,-153145649
16/09/2024,16:00:00,165.19,165.5,160.41,164.02,26126934,-4.134623072973284,-2.568963222451813,-1.5656598505214705,48.15127164745777,182.527,240.9192286267616,124.1347713732384,116.78445725352316,-179272583
16/10/2024,16:00:00,178.51,179.25,175.33,176.82,15285054,-3.948844726595439,-2.844939523280539,-1.1039052033149002,49.436286618048456,179.762,233.5550507035992,125.96894929640082,107.58610140719836,-163987529
16/12/2024,16:00:00,231.79,251.88,230.81,250.0,111623166,2.0794299861119043,-1.8600656214020503,3.9394956075139542,56.13050441066423,183.587,245.34461170900303,121.8293882909969,123.51522341800616,-52364363
17/01/2025,16:00:00,237.08,238.1,232.66,237.44,31196642,5.77680270990129,-0.3326919551413825,6.109494665042672,54.78977145872612,187.5745,252.35335595624548,122.79564404375452,129.55771191249096,-83561005
17/03/2025,16:00:00,188.05,196.72,187.5,194.5,26830624,5.182359086546512,0.7703182531961963,4.412040833350316,50.36089222412763,188.184,252.9826399239984,123.3853600760016,129.59727984799684,-110391629
17/04/2025,16:00:00,176.25,176.25,169.92,170.99,22501785,2.782127084356347,1.1726800194282263,1.6094470649281205,48.06980319454955,188.2145,252.98015647779687,123.44884352220303,129.53131295559388,-132893414
17/05/2024,16:00:00,141.24,141.95,138.18,139.53,1817367,-1.6397313456713505,0.610197746408311,-2.249929092079661,45.11224203460061,183.791,249.16515204803804,118.41684795196196,130.74830409607608,-134710781
17/06/2024,16:00:00,180.0,184.3,177.86,182.89,8752762,-1.6265465675372468,0.1628488836191994,-1.7893954511564465,49.7052701952308,183.988,249.3263488006852,118.64965119931485,130.67669760137034,-125958019
17/07/2024,16:00:00,162.31,162.84,155.61,155.98,43343355,-3.744347136605512,-0.6185903204257429,-3.125756816179769,47.072574427341976,184.606,248.62589265845423,120.58610734154584,128.03978531690842,-169301374
17/09/2024,16:00:00,165.49,166.02,160.7,162.47,19844343,-4.84320117634158,-1.4635124916089104,-3.379688684732669,47.79080015185004,181.0975,241.8087496577034,120.38625034229658,121.42249931540682,-149457031
17/10/2024,16:00:00,181.37,185.51,180.69,181.53,25232427,-4.128477689794693,-1.996505531246067,-2.131972158548626,49.939322102937474,181.603,242.15166079443867,121.05433920556136,121.09732158887732,-124224604
17/12/2024,16:00:00,240.65,242.47,233.8,240.23,70382134,1.1611601152183084,-1.364972401953192,2.5261325171715003,55.9514019112528,185.308,250.5059639559396,120.11003604406044,130.39592791187914,-53842470
18/02/2025,16:00:00,230.1,232.2,224.3,228.53,26080547,4.358897311565073,-0.2201984592495389,4.579095770814612,54.54529687277653,187.9355,255.60665647748303,120.26434352251692,135.34231295496613,-79923017
18/03/2025,16:00:00,190.44,192.89,186.9,188.67,24951025,3.634857823670728,0.5508127973345145,3.084045026336214,49.94064254138083,189.127,255.96362322409772,122.29037677590227,133.67324644819547,-104874042
18/06/2024,16:00:00,183.96,185.16,178.5,180.25,8679674,2.354486625762973,0.9115475630202065,1.4429390627427672,48.9996372423408,186.669,250.9666154767811,122.37138452321892,128.59523095356218,-113553716
18/07/2024,16:00:00,158.89,161.51,153.9,160.52,37973498,-0.2493880919797106,0.6793604320202229,-0.9287485239999336,46.77552700209634,185.9645,251.07877047122616,120.8502295287738,130.22854094245236,-151527214
18/09/2024,16:00:00,163.77,167.47,161.36,161.67,26557560,-2.1948809552598334,0.1045121545642115,-2.299393109824045,46.92674191804618,186.9875,249.8614500508756,124.11354994912443,125.74790010175116,-124969654
18/10/2024,16:00:00,182.32,182.71,178.68,179.89,17835247,-2.2406673187384456,-0.3645237400963199,-1.8761435786421257,49.38052471351848,184.5515,244.49301825738144,124.60998174261852,119.88303651476292,-107134407
18/11/2024,16:00:00,165.66,166.35,162.22,165.67,17870329,-3.385364129797324,-0.9686918180365208,-2.416672311760803,47.5334043557449,184.366,244.51677136662505,124.215228633375,120.30154273325002,-125004736
18/12/2024,16:00:00,239.41,239.85,219.22,223.62,53960103,0.3791653103109524,-0.6991203923670261,1.0782857026779786,54.93195631770768,187.261,249.09328797319407,125.42871202680593,123.66457594638814,-71044633
19/02/2025,16:00:00,227.85,229.07,224.4,228.73,16375487,3.731897318255477,0.1870831497574745,3.544814168498003,55.52749175657824,190.4965,253.87839624017255,127.11460375982742,126.76379248034516,-54669146
19/03/2025,16:00:00,189.34,198.27,186.9,195.57,37962698,3.670910745354377,0.883848668876855,2.787062076477522,50.83325362518074,191.434,254.5330324490004,128.33496755099964,126.19806489800072,-92631844
19/05/2025,16:00:00,221.85,231.25,221.6,230.63,15355450,6.378104618490539,1.982699858799592,4.395404759690948,55.1504084696558,190.4655,250.4572155864041,130.4737844135959,119.9834311728082,-77276394
19/07/2024,16:00:00,161.84,163.95,157.12,157.35,26309545,2.5807425006514397,2.1023083871699617,0.4784341134814776,46.049070235780064,186.461,244.0185224970637,128.90347750293628,115.11504499412746,-103585939
19/08/2024,16:00:00,164.86,167.83,160.42,167.71,20441691,0.4026298157273231,1.7623726728814342,-1.359742857154111,47.371392701989855,185.12150000000003,243.11362231846667,127.12937768153338,115.98424463693328,-83144248
19/09/2024,16:00:00,167.68,170.0,165.66,167.42,32453057,-1.3315910036944274,1.143579937566262,-2.4751709412606893,47.3364177796958,184.943,243.1296613924531,126.75633860754684,116.37332278490624,-115597305
19/11/2024,16:00:00,166.66,166.8,164.31,165.35,18003401,-2.8402643977861715,0.3468110704957753,-3.1870754682819467,47.06928007384062,186.234,241.40038338698668,131.06761661301334,110.33276677397332,-133600706
19/12/2024,16:00:00,227.91,228.05,217.58,218.32,40845167,0.2356212837406701,0.3245731131447543,-0.0889518294040841,54.193129559880944,188.0055,244.87766207425207,131.1333379257479,113.74432414850418,-92755539
20/02/2025,16:00:00,228.65,228.98,222.75,226.74,16103996,3.3144989968030814,0.9225582898764196,2.3919407069266616,55.22473099978456,191.5435,248.80883690636944,134.27816309363052,114.53067381273894,-76651543
20/03/2025,16:00:00,191.52,193.84,188.94,190.54,31430022,2.801203769181882,1.2982873857375123,1.5029163834443695,50.01013673593554,192.947,248.6478732786121,137.2461267213879,111.4017465572242,-108081565
20/05/2024,16:00:00,139.6,141.69,139.32,141.4,2716995,-1.5528731615091829,0.7280552762881733,-2.280928437797356,43.94417711682271,190.9405,250.87239617390725,131.00860382609272,119.86379234781452,-110798560
20/05/2025,16:00:00,226.49,231.77,226.34,231.68,11787156,2.2553329259723114,1.0335108062250011,1.2218221197473105,54.793113282846925,190.513,249.14022545029735,131.88577454970255,117.2544509005948,-99011404
20/06/2024,16:00:00,180.35,180.48,172.22,173.46,6815662,0.5689378899424469,0.9405962229684904,-0.3716583330260434,48.30097643113671,187.7595,244.114863711008,131.40413628899202,112.71072742201596,-105827066
20/08/2024,16:00:00,167.05,168.37,164.15,165.95,19417494,-1.3578837239264772,0.4809002335894969,-1.838783957515974,47.51884456577775,186.6235,243.77006674726832,129.47693325273164,114.29313349453668,-125244560
20/09/2024,16:00:00,167.18,172.02,166.47,171.1,91758507,-2.4412011282519472,-0.1035200387787919,-2.3376810894731554,48.13902311159455,186.166,243.65481957389625,128.67718042610375,114.97763914779244,-33486053
20/11/2024,16:00:00,165.54,165.54,160.86,163.25,17196728,-3.888344950692101,-0.8604850211614539,-3.0278599295306474,47.22298426676143,186.3025,243.559595586486,129.04540441351398,114.514191172972,-50682781
20/12/2024,16:00:00,220.36,230.29,218.91,220.79,131910354,-0.3877499973253577,-0.7659380163942348,0.378188019068877,54.115358423211084,189.2585,247.22356509096664,131.29343490903338,115.93013018193324,81227573
21/01/2025,16:00:00,241.5,242.75,237.4,240.31,30903186,3.916451176934345,0.1705398222714812,3.745911354662864,56.20486859099423,192.2795,254.1433859028432,130.4156140971568,123.72777180568642,112130759
21/02/2025,16:00:00,225.65,227.75,215.63,218.66,24883556,5.516991114865078,1.2398300807902007,4.277161034074878,53.3054461335376,194.929,256.54583240803606,133.31216759196394,123.23366481607212,87247203
21/03/2025,16:00:00,188.21,192.07,187.37,191.66,43086517,4.554257549256761,1.902715574483513,2.651541974773248,49.8515685837871,193.331,253.53002155351032,133.13197844648963,120.39804310702068,44160686
21/04/2025,16:00:00,166.99,168.0,161.61,166.21,23469794,1.7178793135322223,1.865748322293255,-0.1478690087610326,46.77505812573186,190.205,249.20776756220843,131.20223243779154,118.0055351244169,20690892
21/05/2024,16:00:00,139.87,140.94,139.35,139.92,1533251,-2.621139296377663,0.9683707985590714,-3.5895100949367347,43.77006008387042,187.4225,250.27404695789116,124.57095304210884,125.70309391578228,19157641
21/05/2025,16:00:00,228.39,236.5,227.83,229.73,17642941,1.1735457163296985,1.009405782113197,0.1641399342165015,54.519260668331775,187.3775,250.106410041543,124.648589958457,125.457820083086,36800582
21/06/2024,16:00:00,169.57,171.4,165.14,165.86,9999861,-0.96182694569535,0.6151592365514876,-1.5769861822468374,47.55658575624947,187.803,249.82285459512136,125.78314540487864,124.03970919024272,26800721
21/08/2024,16:00:00,165.12,166.47,162.88,165.78,16097693,-2.630260490635834,-0.0339247088859766,-2.5963357817498576,47.54839470253345,187.7065,249.856977801864,125.55602219813592,124.30095560372808,10703028
21/10/2024,16:00:00,179.38,181.72,178.25,179.99,13695149,-2.773902037348336,-0.5819201745784485,-2.1919818627698877,49.221404801376345,188.335,249.90367953757004,126.76632046242996,123.13735907514008,24398177
21/11/2024,16:00:00,166.25,166.34,160.6,163.94,24835252,-4.135172171811405,-1.29257057402504,-2.842601597786365,47.38305367174541,188.2645,249.94142906589943,126.58757093410053,123.35385813179892,-437075
22/01/2025,16:00:00,246.75,246.99,240.69,240.91,29610501,0.985487092319346,-0.8369590407561629,1.8224461330755088,55.89113245582847,189.394,253.98953866947775,124.79846133052224,129.19107733895555,29173426
22/04/2025,16:00:00,167.43,170.52,165.22,169.58,18504860,-0.7039734510804294,-0.8103619228210163,0.1063884717405868,48.12488863118092,186.536,249.30131793912932,123.77068206087066,125.53063587825868,10668566
22/05/2024,16:00:00,139.6,140.5,138.42,139.22,2100212,-4.4414827263813095,-1.536586083533075,-2.9048966428482346,45.24327111302862,183.97,249.98289328608456,117.95710671391542,132.02578657216912,8568354
22/05/2025,16:00:00,228.34,233.69,227.43,230.53,14340230,-0.0351269423420603,-1.236294255294872,1.2011673129528118,54.13779641666743,188.4265,254.3763768080729,122.47662319192705,131.89975361614586,22908584
22/07/2024,16:00:00,160.23,162.99,157.9,161.06,28813334,-2.124219966900029,-1.4138793976159034,-0.7103405692841251,47.77885716560689,184.8955,248.7322168563672,121.05878314363284,127.67343371273432,-5904750
22/08/2024,16:00:00,170.84,172.42,161.49,162.34,30044532,-3.634657864010677,-1.8580350908948584,-1.7766227731158188,47.90028459651189,184.3395,248.7560030019481,119.92299699805189,128.83300600389623,24139782
22/10/2024,16:00:00,178.66,180.69,177.41,179.38,12062648,-3.4173125370858486,-2.1698905801330564,-1.2474219569527922,49.581055377278666,185.011,248.9247449692943,121.09725503070574,127.82748993858856,36202430
22/11/2024,16:00:00,164.3,164.91,162.4,164.23,17332473,-4.41663101271925,-2.619238666650295,-1.7973923460689551,48.09544537389208,184.6675,248.94939196811177,120.38560803188828,128.5637839362235,18869957
23/01/2025,16:00:00,238.41,240.4,236.12,240.28,17653942,0.9174258056616224,-1.911905772187912,2.8293315778495343,55.33092430348879,188.519,256.3395986113363,120.69840138866368,135.64119722267264,36523899
23/04/2025,16:00:00,177.78,180.45,175.82,176.91,24380470,0.0309184604539041,-1.5233409256595487,1.5542593861134528,49.1790038155289,186.325,252.6503295506324,119.99967044936758,132.6506591012648,12143429
23/05/2024,16:00:00,142.84,142.9,137.8,139.33,3103899,-3.661825681352184,-1.951037876798076,-1.710787804554108,45.91847532198212,181.276,245.7423454524916,116.80965454750842,128.9326909049832,9039530
23/05/2025,16:00:00,226.94,230.65,226.18,228.72,15385632,0.6175551269918174,-1.4373192760400972,2.0548744030319144,53.76992289668228,181.779,247.5480778101684,116.0099221898316,131.5381556203368,24425162
23/07/2024,16:00:00,160.4,165.33,159.9,163.77,21570177,-1.21788788786111,-1.3934329984043,0.1755451105431897,48.28480244831115,180.3845,246.43850108244757,114.33049891755245,132.10800216489508,2854985
23/08/2024,16:00:00,165.03,168.28,163.46,166.36,18848022,-2.4354242910893618,-1.6018312569413125,-0.8335930341480493,48.510367513871046,180.392,246.4395954444973,114.34440455550268,132.09519088899464,21703007
23/09/2024,16:00:00,172.0,173.32,168.35,172.94,29431112,-2.8366801706432057,-1.8488010396816912,-0.9878791309615144,49.11756829599023,182.043,245.56379631112932,118.52220368887065,127.0415926222587,51134119
23/10/2024,16:00:00,177.59,178.98,172.57,173.51,19513713,-3.073257510229354,-2.093692333791224,-0.97956517643813,49.173484349769325,179.232,238.92318112418263,119.54081887581734,119.38236224836533,70647832
23/12/2024,16:00:00,226.69,233.4,225.13,232.35,40643778,1.4702019246843747,-1.3809134820961042,2.8511154067804787,54.70678531836625,182.5565,246.1754453779296,118.93755462207042,127.23789075585915,111291610
24/01/2025,16:00:00,244.7,249.59,241.91,244.7,25387825,5.998323112440943,0.0949338368113053,5.903389275629637,55.79458372031132,186.5025,255.06750036461744,117.93749963538254,137.1300007292349,136679435
24/02/2025,16:00:00,218.6,219.48,207.54,207.93,33050425,6.544420075926098,1.384831084634264,5.159588991291834,51.805249724973095,187.8995,257.01315899010115,118.7858410098988,138.22731798020234,103629010
24/03/2025,16:00:00,194.3,196.69,190.67,191.25,33180280,5.567095245882541,2.22128391688392,3.345811328998621,50.05677903336899,189.265,257.504820779366,121.02517922063396,136.47964155873206,70448730
24/04/2025,16:00:00,179.69,188.57,178.3,188.15,27576900,4.490648780795596,2.6751568896662548,1.8154918911293407,49.72090691153669,186.627,250.624221845952,122.62977815404804,127.99444369190394,42871830
24/05/2024,16:00:00,139.98,141.36,139.2,140.78,1672996,-0.1826998602929563,2.1035855396744125,-2.286285399967369,44.77677302565666,185.187,251.89246787183183,118.48153212816818,133.41093574366369,41198834
24/06/2024,16:00:00,164.21,166.1,159.07,159.22,5857538,-2.3710761476382345,1.2086532022118832,-3.5797293498501177,46.98670152859074,186.187,250.66865199496667,121.7053480050333,128.96330398993337,47056372
24/07/2024,16:00:00,160.35,161.41,151.1,151.34,37162620,-4.687199151710559,0.0294827314273948,-4.716681883137953,46.13702040501457,182.2275,245.03494569714636,119.4200543028537,125.61489139429264,9893752
24/09/2024,16:00:00,172.81,175.99,171.68,174.84,34223405,-4.573766187360292,-0.8911670523301425,-3.6825991350301495,49.093536625530746,182.9165,245.0790190207088,120.7539809792912,124.3250380414176,44117157
24/10/2024,16:00:00,174.26,174.3,169.5,171.35,20485174,-4.711176073554697,-1.6551688565750533,-3.0560072169796437,48.666307808440834,183.367,245.05529130394183,121.67870869605818,123.37658260788368,23631983
24/12/2024,13:05:00,240.12,240.23,234.8,239.68,22827188,0.6856814352508707,-1.1869987982098684,1.872680233460739,56.625072406928425,186.382,252.71552051564876,120.04847948435128,132.66704103129746,46459171
25/02/2025,16:00:00,207.0,208.64,200.92,202.54,33100814,1.943439524084312,-0.5609111337510324,2.504350657835344,51.91377092858788,188.2975,254.1726345729175,122.42236542708244,131.75026914583503,13358357
25/03/2025,16:00:00,190.89,191.6,187.68,188.26,23417250,1.7675697700468618,-0.0952149529914536,1.8627847230383157,50.18484763008508,185.6965,247.1134094875344,124.27959051246565,122.83381897506877,-10058893
25/04/2025,16:00:00,186.92,193.37,186.89,192.31,21242342,1.932713754546881,0.3103707885162134,1.622342966030668,50.68646296296362,186.4665,247.8095707659797,125.12342923402036,122.68614153195934,11183449
25/06/2024,16:00:00,160.01,160.6,156.4,158.08,5681045,-0.690523451380983,0.1101919405367741,-0.8007153919177572,46.43093607622965,187.404,246.36369348631308,128.4443065136869,117.91938697262616,5502404
25/07/2024,16:00:00,151.26,153.55,145.52,149.26,30872127,-3.4414868070067257,-0.6001438089719259,-2.8413429980348,45.37384286254464,183.431,241.4197671536478,125.44223284635216,115.97753430729564,-25369723
25/09/2024,16:00:00,174.65,177.14,173.76,175.52,16613795,-3.4627659396821,-1.1726682351139608,-2.290097704568139,49.09020489472928,184.0185,241.43384891472823,126.60315108527176,114.83069782945648,-8755928
25/10/2024,16:00:00,174.19,176.8,172.72,173.0,19977679,-3.641001545741915,-1.6663348972395515,-1.9746666485023632,48.74746872686512,184.3505,241.4293782212824,127.2716217787176,114.1577564425648,-28733607
25/11/2024,16:00:00,165.4,167.23,162.89,164.82,26850591,-4.391687544270354,-2.2114054266457126,-2.1802821176246416,47.58606730712964,183.9445,241.45612646804545,126.43287353195456,115.0232529360909,-55584198
26/02/2025,16:00:00,206.91,213.54,206.0,212.94,21368302,-1.0911516451770351,-1.987354670351977,0.896203025174942,54.45965665368063,185.916,244.55397383948383,127.27802616051618,117.27594767896764,-34215896
26/03/2025,16:00:00,186.66,188.06,177.58,179.27,30670536,-1.1787528450876152,-1.8256343052991049,0.6468814602114896,49.56200509020253,183.262,237.9232084023029,128.60079159769714,109.32241680460572,-64886432
26/06/2024,16:00:00,159.76,161.82,157.36,159.2,4647875,-2.8349788239909515,-2.0275032090374743,-0.8074756149534772,46.85695101809693,178.987,226.6904129177356,131.28358708226443,95.40682583547112,-69534307
26/07/2024,16:00:00,153.5,153.58,149.92,151.63,20839871,-4.704158963314171,-2.562834359892814,-2.1413246034213573,45.84067591606781,176.172,223.35314394543624,128.99085605456375,94.3622878908725,-90374178
26/08/2024,16:00:00,164.96,165.7,158.66,159.62,18521153,-5.477628770894285,-3.145793242093108,-2.3318355288011765,47.14375024556387,174.5905,221.7644366493827,127.41656335061728,94.34787329876542,-71853025
26/09/2024,16:00:00,178.5,180.25,175.0,178.09,24339996,-4.547810201096468,-3.42619663389378,-1.1216135672026877,50.1307396368682,174.0875,220.8854225500446,127.2895774499554,93.5958451000892,-47513029
26/11/2024,16:00:00,164.6,166.37,162.69,164.74,16308772,-4.832450236712447,-3.7074473544575137,-1.125002882254933,48.0184916642735,175.2855,219.781589479863,130.78941052013704,88.99217895972595,-63821801
26/12/2024,16:00:00,240.0,247.28,237.6,245.36,28537540,1.4308369175680582,-2.679790500052399,4.110627417620457,59.198924402328494,179.5925,232.8481854711305,126.3368145288695,106.511370942261,-35284261
27/01/2025,16:00:00,213.4,218.43,196.23,202.13,90569376,2.8731178855363453,-1.5692088229346504,4.442326708470995,52.65850783942095,182.132,234.5945468691712,129.66945313082883,104.92509373834235,-125853637
27/02/2025,16:00:00,217.28,219.25,197.4,197.8,27572887,3.624954907328743,-0.5303760768819717,4.155330984210714,52.03834969289144,183.28000000000003,236.05792909919816,130.5020709008019,105.55585819839628,-153426524
27/03/2025,16:00:00,177.66,178.38,170.46,171.99,32151667,2.1137736006723173,-0.0015461413711139,2.1153197420434315,48.38078820732734,183.312,236.06172553483083,130.56227446516914,105.49945106966167,-185578191
27/05/2025,16:00:00,232.87,236.48,231.13,235.65,17941668,5.984001652714454,1.1955634174459997,4.788438235268455,56.501683050992746,183.1105,235.02152097820832,131.1994790217917,103.82204195641664,-167636523
27/06/2024,16:00:00,159.2,160.56,157.1,158.67,3164906,2.807183156135352,1.5178873651838702,1.2892957909514815,46.894237117853386,180.917,233.06558429526137,128.76841570473863,104.29716859052274,-170801429
27/08/2024,16:00:00,157.6,162.03,155.83,161.39,16683106,0.5032121613097047,1.3149523244090373,-0.8117401630993326,47.23563667020418,179.5735,232.27769045009592,126.86930954990407,105.40838090019184,-154118323
27/09/2024,16:00:00,178.17,178.47,171.76,172.69,20580905,-0.4062034290671761,0.9707211737137948,-1.3769246027809707,48.710804408573125,178.5925,231.0416665806043,126.1433334193957,104.8983331612086,-133537418
27/11/2024,16:00:00,163.2,163.2,157.54,159.67,19722723,-2.1527119009685407,0.3460345587773277,-2.4987464597458686,47.0776301704643,178.672,231.00124100347705,126.34275899652296,104.65848200695405,-153260141
27/12/2024,16:00:00,245.64,245.78,236.35,241.75,29282230,3.0511656427095204,0.8870607755637663,2.1641048671457543,56.8904119114999,183.2965,240.5290006530379,126.0639993469621,114.4650013060758,-123977911
28/01/2025,16:00:00,208.01,209.95,198.89,207.36,50315987,4.350144736557468,1.5796775677625066,2.770467168794961,52.49826070894476,184.8885,242.9327666505486,126.84423334945144,116.0885333010972,-174293898
28/02/2025,16:00:00,195.76,201.19,193.15,199.43,39747248,4.68569650824395,2.200881355858796,2.4848151523851545,51.510705470556346,186.21,244.31486382395187,128.10513617604815,116.20972764790372,-214041146
28/03/2025,16:00:00,171.93,173.3,166.47,169.12,30391479,2.477303206764759,2.2561657260399883,0.2211374807247708,47.808828223578885,186.425,244.24279570339905,128.60720429660097,115.63559140679808,-244432625
28/04/2025,16:00:00,190.53,193.1,187.68,192.47,16385846,2.581527221768084,2.3212380251856075,0.2602891965824767,50.74550416737559,185.4015,242.0178108211758,128.7851891788242,113.2326216423516,-228046779
28/05/2024,16:00:00,141.0,141.72,139.25,141.25,2291886,-1.452160825984521,1.566558254951582,-3.018719080936103,44.79170785710791,183.5005,243.2776141742389,123.72338582576118,119.55422834847768,-230338665
28/05/2025,16:00:00,237.15,240.99,234.43,239.43,20443004,3.236113903850168,1.9004693847312997,1.3356445191188682,55.55584438362525,187.512,250.88749829389897,124.13650170610104,126.75099658779794,-209895661
28/06/2024,16:00:00,159.59,163.92,158.6,160.55,6937663,0.5799631776083913,1.636368143306718,-1.0564049656983263,47.53662986232874,187.95800000000003,250.436351642789,125.47964835721106,124.95670328557792,-216833324
28/08/2024,16:00:00,160.08,162.28,156.25,158.18,18063622,-1.6967356897047807,0.969747376704418,-2.666483066409199,47.31563970949763,187.886,250.49798843672028,125.27401156327976,125.2239768734405,-234896946
28/10/2024,16:00:00,173.0,173.97,171.35,172.02,13195829,-2.357092515209871,0.3043793983215603,-2.6614719135314315,48.81216386701236,187.5825,250.43984893391536,124.72515106608463,125.71469786783076,-221701117
29/01/2025,16:00:00,208.84,211.45,202.77,206.35,32533735,-0.1090291447058291,0.2216976897160824,-0.3307268344219116,52.4223330853772,189.663,252.11154076757916,127.21445923242084,124.89708153515828,-189167382
29/04/2025,16:00:00,191.72,193.25,190.1,191.17,14630015,0.4425763922384647,0.2658734302205588,0.1767029620179058,50.71894482720269,186.9535,243.9664610790388,129.94053892096125,114.02592215807756,-203797397
29/05/2024,16:00:00,139.91,139.91,138.3,139.07,2686055,-3.286422989269454,-0.4445858536774437,-2.84183713559201,45.28067411516236,183.8005,243.99362900157283,123.60737099842716,120.38625800314566,-206483452
29/05/2025,16:00:00,245.91,246.07,237.4,241.97,20768031,2.03799542110778,0.051930401279601,1.986065019828179,55.44253837439668,186.009,251.13383271379652,120.8841672862034,130.24966542759313,-185715421
29/07/2024,16:00:00,152.02,155.0,149.15,150.22,16625762,-1.1327650314013624,-0.1850086852565916,-0.9477563461447708,47.05206078338835,184.9205,251.6540638116232,118.1869361883768,133.46712762324643,-202341183
29/08/2024,16:00:00,158.49,163.2,155.41,156.93,23519286,-3.068799402667452,-0.7617668287387638,-2.307032573928688,47.67572088391532,180.9845,244.4935335227988,117.4754664772012,127.0180670455976,-178821897
29/10/2024,16:00:00,172.44,180.23,171.21,179.24,23702344,-2.770948275851225,-1.163603118161256,-1.607345157689969,49.7932188931926,182.013,244.7042064328003,119.32179356719963,125.38241286560066,-155119553
29/11/2024,13:05:00,159.57,162.69,159.08,162.08,11024005,-3.874900261669296,-1.705862546862864,-2.169037714806432,48.17821757112505,182.0475,244.694015266214,119.400984733786,125.29303053242802,-166143558
30/01/2025,16:00:00,218.57,221.96,213.7,215.66,42449478,-0.4214734669493225,-1.4489847308801558,1.0275112639308333,53.27421706513505,184.196,248.3409073270824,120.05109267291763,128.28981465416473,-123694080
30/04/2025,16:00:00,185.9,193.2,184.02,192.47,22768862,0.4390913832381216,-1.0713695080565004,1.510460891294622,50.93939630576065,185.836,249.0593945308221,122.61260546917788,126.4467890616442,-146462942
30/05/2024,16:00:00,137.9,138.28,135.56,136.41,2172828,-3.3637035789596155,-1.5298363222371236,-1.833867256722492,45.72259420915279,180.569,241.8025143201824,119.33548567981762,122.4670286403648,-148635770
30/05/2025,16:00:00,241.22,243.17,234.9,242.07,27088559,2.123949411671333,-0.7990791754554323,2.9230285871267654,55.06355369733551,182.3045,248.26220234779245,116.34679765220758,131.91540469558487,-121547211
30/07/2024,16:00:00,153.28,153.47,143.35,143.52,31102341,-1.462350375289276,-0.931733415422201,-0.5306169598670749,46.947967302573154,179.509,247.04676836704024,111.97123163295974,135.07553673408046,-152649552
30/08/2024,16:00:00,161.12,163.24,158.71,162.82,25158510,-2.7158633095143614,-1.2885593942406333,-1.427303915273728,48.54733709450698,179.19400000000002,246.98095697551253,111.40704302448752,135.57391395102502,-127491042
30/09/2024,16:00:00,171.87,172.92,169.63,172.5,16900033,-2.894816596334408,-1.6098108346593882,-1.28500576167502,49.37174575316818,178.19549999999998,245.758766787508,110.63223321249198,135.12653357501597,-110591009
30/10/2024,16:00:00,177.47,179.19,175.62,176.64,17911488,-2.671776389753745,-1.82220394567826,-0.8495724440754855,49.74263485418157,179.96499999999995,245.38487786598185,114.54512213401811,130.8397557319637,-92679521
30/12/2024,16:00:00,234.7,238.77,231.62,235.58,27316797,2.2351841867952658,-1.0107263191835547,3.2459105059788205,54.81740906302549,179.77249999999998,244.51043783400877,115.03456216599122,129.47587566801752,-65362724
31/01/2025,16:00:00,219.66,226.8,216.3,221.27,41150975,4.91265832298842,0.1739506092508403,4.73870771373758,53.407366073264384,182.8085,249.32646006342932,116.2905399365706,133.03592012685874,-106513699
31/03/2025,16:00:00,164.49,167.94,160.62,167.43,35656449,2.6594809844162057,0.6710566842839135,1.988424300132292,48.36646371675478,183.271,249.2237894482105,117.31821055178952,131.905578896421,-142170148
31/05/2024,16:00:00,136.14,136.26,130.73,132.85,7309132,-1.8946548903558948,0.1579143693559518,-2.052569259711847,45.40238064205548,181.3125,250.72118818094737,111.90381181905262,138.81737636189473,-149479280
31/07/2024,16:00:00,151.47,161.33,151.0,160.68,45827511,-3.2210615741192044,-0.5178808193390794,-2.703180754780125,48.15608147725069,179.029,247.99618956141376,110.06181043858622,137.93437912282752,-103651769
31/10/2024,16:00:00,174.45,174.45,167.38,169.77,26086587,-3.498433630354043,-1.113991381542072,-2.384442248811971,49.05981200640391,177.959,246.80345276127903,109.11454723872096,137.68890552255812,-77565182
31/12/2024,16:00:00,235.88,237.46,231.31,231.84,17927719,1.275573261545759,-0.6360784529245058,1.9116517144702647,54.84774062637866,182.5975,252.8232610496318,112.37173895036818,140.45152209926363,-59637463
