date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-05-06,00:00:00,432.2,437.73,431.17,433.31,15104204,0.8489754957619198,1.981539334536963,-1.1325638387750432,52.29529607909258,424.47350000000006,468.0322172790936,380.9147827209065,87.11743455818714,-7367942
2025-05-07,00:00:00,433.84,438.12,431.11,433.35,23307241,-3.626007985623232,-2.204804159554498,-1.4212038260687343,52.62718983214052,416.791,461.9275851167321,371.6544148832679,90.27317023346416,-36937249
2025-05-08,00:00:00,437.93,443.67,435.66,438.17,23491330,-2.08826744179612,-3.1034053991795307,1.015137957383411,53.48931976553437,413.551,465.22514630160816,361.8768536983919,103.34829260321624,-46028117
2025-05-09,00:00:00,440.0,440.74,435.88,438.73,15324233,0.8855938721499683,-0.4860429638125501,1.3716368359625184,53.19831503700815,411.8205,462.2729098433365,361.3680901566634,100.90481968667302,-37333887
2025-05-19,00:00:00,450.88,459.59,450.8,458.87,21336509,0.5346536058074207,-0.0780825834688326,0.6127361892762534,55.00010609015081,422.3695,471.406218273147,373.33278172685294,98.07343654629403,-318697921
2025-05-20,00:00:00,455.59,458.34,454.32,458.17,15441808,1.1769863425978997,0.0457966511047769,1.1311896914931228,54.86278933119646,424.104,465.96985931280994,382.23814068719,83.73171862561992,-338600909
2025-05-21,00:00:00,454.57,457.78,451.81,452.57,19216906,-2.1170423869012893,-2.191969150458101,0.0749267635568116,54.59731042290246,423.2595,468.9226139871121,377.5963860128878,91.32622797422424,-348050271
2025-05-22,00:00:00,454.95,460.25,453.9,454.86,18025612,0.7580391645927875,-0.9871173681122184,1.7451565327050058,54.18883421479214,424.43500000000006,477.2726110360792,371.5973889639209,105.67522207215836,-389171890
2025-05-23,00:00:00,449.98,453.69,448.91,450.18,16883509,0.966921882853967,-0.0157222284243822,0.9826441112783492,53.30990413949452,421.862,478.0176375086241,365.70636249137584,112.31127501724824,-391736033
2025-05-30,00:00:00,459.72,461.68,455.54,460.36,34770475,0.9957235311911176,-0.034547552514456,1.0302710837055735,55.87245837108564,422.939,470.1364168360938,375.7415831639062,94.3948336721876,-695347705
2025-06-05,00:00:00,464.96,469.65,464.03,467.68,20154460,6.356363799874373,3.0248186331648568,3.331545166709516,57.50467089608103,422.41050000000007,474.97983154416187,369.8411684558383,105.1386630883236,23909469
2025-06-06,00:00:00,470.09,473.34,468.78,470.38,15285624,4.851589218078686,2.4062962207753835,2.445292997303303,57.82015696857261,425.58,469.7956379576277,381.3643620423724,88.43127591525536,-6943569
2025-06-09,00:00:00,469.7,473.43,468.62,472.75,16469932,5.247021353224568,0.6605698995948734,4.586451453629694,57.348001816085215,414.9705,471.956279445402,357.9847205545981,113.97155889080386,-20863955
2025-06-10,00:00:00,471.19,472.8,466.96,470.92,15375944,2.3709959738711746,-0.1412827290108236,2.512278702881998,57.90474145306857,423.072,477.5110593599852,368.6329406400148,108.87811871997042,-31599175
2025-06-11,00:00:00,470.02,475.47,469.66,472.62,16399176,2.6354904028431747,0.5373879222848765,2.098102480558298,57.33286077350646,420.3345000000001,475.4753474635637,365.1936525364364,110.28169492712732,-30802999
2025-06-12,00:00:00,475.02,480.42,473.52,478.87,18950582,5.87946252262276,2.2005294517652114,3.678933070857548,57.11574386362794,430.937,488.90789997576366,372.9661000242364,115.94179995152729,-67591529
2025-06-13,00:00:00,476.41,479.18,472.76,474.96,16814456,4.082445132840917,0.7815773433909745,3.300867789449942,56.645190445291824,429.5335,481.8373477647677,377.2296522352323,104.60769552953536,-103882944
